Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
IdentityServer/IdentityServer3,closed,2306,7bffd9a6e892e25d6fad02dcdbc2b1cc8cb7155a,source/Tests/UnitTests/Endpoints/Connect/Introspection/IntrospectionEndpointTests.cs,modified,47,0,leastprivilege,2015-12-15 16:13:32,2015-12-15 16:13:32,2015-12-16 19:10:33,2015-12-16 19:10:33,,
IdentityServer/IdentityServer3,closed,2306,e9129672b8ae67ac1702d405d6d46073805f4209,source/Tests/UnitTests/Endpoints/Connect/Introspection/Setup/Scopes.cs,modified,11,1,leastprivilege,2015-12-15 16:13:32,2015-12-15 16:13:32,2015-12-16 19:10:33,2015-12-16 19:10:33,,
IdentityServer/IdentityServer3,closed,2306,1755ae4230d2ad8935423f801fed1879299b629b,source/Tests/UnitTests/app.config,modified,24,24,leastprivilege,2015-12-15 16:13:32,2015-12-15 16:13:32,2015-12-16 19:10:33,2015-12-16 19:10:33,,
IdentityServer/IdentityServer3,closed,2306,5d189ea775373ee6b41782c813646e844ce8af88,source/Tests/UnitTests/packages.config,modified,1,1,leastprivilege,2015-12-15 16:13:32,2015-12-15 16:13:32,2015-12-16 19:10:33,2015-12-16 19:10:33,,
IdentityServer/IdentityServer3,closed,2276,a963cc510289438c0befe10e2717ed7d0169b6d2,source/Tests/UnitTests/Endpoints/Connect/AccessTokenValidationControllerTests.cs,modified,3,2,leastprivilege,2015-12-10 16:24:40,2015-12-10 16:24:40,2015-12-15 07:15:27,2015-12-15 07:15:27,,
IdentityServer/IdentityServer3,closed,2276,91b7846c47b15073b0e49c035d76bf6594060a18,source/Tests/UnitTests/Endpoints/Connect/IdentityTokenValidationControllerTests.cs,modified,3,2,leastprivilege,2015-12-10 16:24:40,2015-12-10 16:24:40,2015-12-15 07:15:27,2015-12-15 07:15:27,,
IdentityServer/IdentityServer3,closed,2276,59d88df8e997b5993f9493c79e53170ed4b6cc19,source/Tests/UnitTests/Validation/Setup/Factory.cs,modified,7,1,leastprivilege,2015-12-10 16:24:40,2015-12-10 16:24:40,2015-12-15 07:15:27,2015-12-15 07:15:27,,
IdentityServer/IdentityServer3,closed,2276,c0fbf5a59679c95cbf9de900830acb8432cbbd1e,source/Tests/UnitTests/Validation/Token Validation/AccessTokenValidation.cs,modified,4,4,leastprivilege,2015-12-10 16:24:40,2015-12-10 16:24:40,2015-12-15 07:15:27,2015-12-15 07:15:27,,
IdentityServer/IdentityServer3,closed,2276,cca49efbd537d85eded20a6d91b5422a26a00ef0,source/Tests/UnitTests/Validation/Token Validation/IdentityTokenValidation.cs,modified,5,5,leastprivilege,2015-12-10 16:24:40,2015-12-10 16:24:40,2015-12-15 07:15:27,2015-12-15 07:15:27,,
IdentityServer/IdentityServer3,closed,2233,e5323da2ef46cc10998104d10d165e7fcf4eba0c,source/Tests/UnitTests/Core.Tests.csproj,modified,2,0,ReeceWilliams7,2015-11-29 18:56:47,2015-11-29 18:56:47,2015-12-19 08:25:43,2015-12-19 08:25:43,,
IdentityServer/IdentityServer3,closed,2233,c46bc6e338710432d7a8e519f9212dabf9857b25,source/Tests/UnitTests/Validation/Secrets/ClientAssertionSecretParsing.cs,added,131,0,ReeceWilliams7,2015-11-29 18:56:47,2015-11-29 18:56:47,2015-12-19 08:25:43,2015-12-19 08:25:43,,
IdentityServer/IdentityServer3,closed,2233,b3f391e015eab15c32a961d94da71bd3bcd695fd,source/Tests/UnitTests/Validation/Secrets/PrivateKeyJwtSecretValidation.cs,added,295,0,ReeceWilliams7,2015-11-29 18:56:47,2015-11-29 18:56:47,2015-12-19 08:25:43,2015-12-19 08:25:43,,
IdentityServer/IdentityServer3,closed,2233,eb471713fb5ff1a88510c889af8509a0ac6d9af9,source/Tests/UnitTests/Validation/Setup/ClientValidationTestClients.cs,modified,33,0,ReeceWilliams7,2015-11-29 18:56:47,2015-11-29 18:56:47,2015-12-19 08:25:43,2015-12-19 08:25:43,,
IdentityServer/IdentityServer3,closed,2179,46efa55ae5433b6eaa88d894a8a17a3c6867be0d,source/Tests/UnitTests/Core.Tests.csproj,modified,4,0,ReadmeCritic,2015-11-18 14:55:22,2015-11-18 14:55:22,2015-11-18 14:58:18,2015-11-18 14:58:18,,
IdentityServer/IdentityServer3,closed,2179,9aed5b0a036003c8a99b735b8246a7b4bd6a835c,source/Tests/UnitTests/Endpoints/Connect/AccessTokenValidationControllerTests.cs,modified,5,4,ReadmeCritic,2015-11-18 14:55:22,2015-11-18 14:55:22,2015-11-18 14:58:18,2015-11-18 14:58:18,,
IdentityServer/IdentityServer3,closed,2179,9ad1a4932083589f22283f3656f1ed38e9f38433,source/Tests/UnitTests/Endpoints/Connect/IdentityTokenValidationControllerTests.cs,modified,5,4,ReadmeCritic,2015-11-18 14:55:22,2015-11-18 14:55:22,2015-11-18 14:58:18,2015-11-18 14:58:18,,
IdentityServer/IdentityServer3,closed,2179,62c21b284eb64c064335ad719342ec45ef2c1cfa,source/Tests/UnitTests/Validation/Setup/Factory.cs,modified,42,2,ReadmeCritic,2015-11-18 14:55:22,2015-11-18 14:55:22,2015-11-18 14:58:18,2015-11-18 14:58:18,,
IdentityServer/IdentityServer3,closed,2179,f1c143362d690b60772ce0f9bb72934219cdd8a9,source/Tests/UnitTests/packages.config,modified,1,0,ReadmeCritic,2015-11-18 14:55:22,2015-11-18 14:55:22,2015-11-18 14:58:18,2015-11-18 14:58:18,,
IdentityServer/IdentityServer3,closed,2159,e69086e02ccb00d5954f28dbd44faacca9e604ec,source/Tests/UnitTests/Validation/CustomGrantValidation.cs,modified,24,0,Sunzhuokai,2015-11-12 11:34:27,2015-11-12 11:34:27,2015-11-27 08:31:02,2015-11-27 08:31:02,,
IdentityServer/IdentityServer3,closed,2157,e69086e02ccb00d5954f28dbd44faacca9e604ec,source/Tests/UnitTests/Validation/CustomGrantValidation.cs,modified,24,0,dariusdamalakas,2015-11-12 09:46:08,2015-11-12 09:46:08,2015-11-12 11:36:01,NA,,
IdentityServer/IdentityServer3,closed,2144,4741f8d794b5f9e8148b59e7fb1b90e37bc0df38,source/Tests/UnitTests/Core.Tests.csproj,modified,2,0,leastprivilege,2015-11-08 02:23:42,2015-11-08 02:23:42,2015-11-29 18:59:02,NA,,
IdentityServer/IdentityServer3,closed,2144,1e515707ecbb2d3583259a1393eba92f90d840c7,source/Tests/UnitTests/Validation/Secret Validation/ClientAssertionSecretParsing.cs,added,131,0,leastprivilege,2015-11-08 02:23:42,2015-11-08 02:23:42,2015-11-29 18:59:02,NA,,
IdentityServer/IdentityServer3,closed,2144,3f412727d43fa61a8364bfeb3f8cca79a5e22d93,source/Tests/UnitTests/Validation/Secret Validation/PrivateKeyJwtSecretValidation.cs,added,319,0,leastprivilege,2015-11-08 02:23:42,2015-11-08 02:23:42,2015-11-29 18:59:02,NA,,
IdentityServer/IdentityServer3,closed,2144,eb471713fb5ff1a88510c889af8509a0ac6d9af9,source/Tests/UnitTests/Validation/Setup/ClientValidationTestClients.cs,modified,33,0,leastprivilege,2015-11-08 02:23:42,2015-11-08 02:23:42,2015-11-29 18:59:02,NA,,
IdentityServer/IdentityServer3,closed,2120,9098cc17217f5da0dd69cb2b2f38bf61ee2005c9,source/Tests/UnitTests/Endpoints/AuthenticationControllerTests.cs,modified,2,2,uncleyo,2015-11-04 12:27:41,2015-11-04 12:27:41,2015-11-18 18:08:53,2015-11-18 18:08:53,,
IdentityServer/IdentityServer3,closed,2096,44fa84230edd4fc849601c62425d6ffe5bccf6a3,source/Tests/UnitTests/Endpoints/AuthenticationControllerTests.cs,modified,4,4,leastprivilege,2015-10-29 20:16:20,2015-10-29 20:16:20,2015-10-30 16:15:29,2015-10-30 16:15:29,,
IdentityServer/IdentityServer3,closed,1962,cb8d991dc855c4ea271379fd5a36436fb7ea0047,source/Tests/UnitTests/Validation/Secret Validation/HashedSharedSecretValidation.cs,modified,1,1,vidarkongsli,2015-09-28 15:44:58,2015-09-28 15:44:58,2015-10-02 13:31:30,2015-10-02 13:31:30,,
IdentityServer/IdentityServer3,closed,1572,cc41266c271ba6deca6cf33d1458d3da7e37dbef,source/Tests/UnitTests/Validation/Setup/Factory.cs,modified,11,5,RyanMelenaNoesis,2015-07-04 12:13:12,2015-07-04 12:13:12,2015-07-04 13:48:31,2015-07-04 13:48:31,,
IdentityServer/IdentityServer3,closed,1572,a5fab9073a7c98bc6e7a69a2a427d67e92ddcb29,source/Tests/UnitTests/Validation/Setup/TestGrantValidator.cs,modified,5,5,RyanMelenaNoesis,2015-07-04 12:13:12,2015-07-04 12:13:12,2015-07-04 13:48:31,2015-07-04 13:48:31,,
IdentityServer/IdentityServer3,closed,1432,a8f818e9f8a2d318f764c868c72e67d31cdfc27b,source/Tests/UnitTests/Validation/RevocationRequestValidation.cs,modified,1,1,leastprivilege,2015-06-02 02:54:41,2015-06-02 02:54:41,2015-06-02 13:41:04,2015-06-02 13:41:04,,
IdentityServer/IdentityServer3,closed,1394,bba44afd7522f292b753eac48ef1f98a522b91b0,source/Tests/UnitTests/Validation/RevocationRequestValidation.cs,modified,45,3,TD49,2015-05-23 21:47:00,2015-05-23 21:47:00,2015-06-01 11:32:56,NA,,
IdentityServer/IdentityServer3,closed,1382,986c0d1a10193148176149ce9d2cbbb4c398b9cd,source/Tests/UnitTests/Endpoints/AuthenticationControllerTests.cs,modified,19,19,gavinharriss,2015-05-20 16:49:35,2015-05-20 16:49:35,2015-06-01 15:07:06,2015-06-01 15:07:06,,
IdentityServer/IdentityServer3,closed,1382,5fc1a57bae835cf8c5b01bc771813b1eab8c86b0,source/Tests/UnitTests/ResponseHandling/AuthorizeInteractionResponseGeneratorTests_Login.cs,modified,7,7,gavinharriss,2015-05-20 16:49:35,2015-05-20 16:49:35,2015-06-01 15:07:06,2015-06-01 15:07:06,,
IdentityServer/IdentityServer3,closed,1382,31bdc8926310b93d3078bd0ba3d16170e4bbdabd,source/Tests/UnitTests/Validation/Setup/TestUserService.cs,modified,8,8,gavinharriss,2015-05-20 16:49:35,2015-05-20 16:49:35,2015-06-01 15:07:06,2015-06-01 15:07:06,,
IdentityServer/IdentityServer3,closed,1382,9897be0afa7b5b13d5acbd151852ef91e91a6a2e,source/Tests/UnitTests/Validation/Token Validation/AccessTokenValidation.cs,modified,1,1,gavinharriss,2015-05-20 16:49:35,2015-05-20 16:49:35,2015-06-01 15:07:06,2015-06-01 15:07:06,,
IdentityServer/IdentityServer3,closed,1382,77e74d0c3aa2b5bcc36a8076acae2371c1b93b9c,source/Tests/UnitTests/Validation/TokenRequest Validation/TokenRequestValidation_Code_Invalid.cs,modified,1,1,gavinharriss,2015-05-20 16:49:35,2015-05-20 16:49:35,2015-06-01 15:07:06,2015-06-01 15:07:06,,
IdentityServer/IdentityServer3,closed,1382,87a530a0f674f11399f6348000b9398814e0d3c4,source/Tests/UnitTests/Validation/TokenRequest Validation/TokenRequestValidation_RefreshToken_Invalid.cs,modified,1,1,gavinharriss,2015-05-20 16:49:35,2015-05-20 16:49:35,2015-06-01 15:07:06,2015-06-01 15:07:06,,
IdentityServer/IdentityServer3,closed,1382,6b1c8c08de9f34dee0cfe150f6a259e40e3c219c,source/Tests/UnitTests/Validation/TokenRequest Validation/TokenRequestValidation_Valid.cs,modified,2,2,gavinharriss,2015-05-20 16:49:35,2015-05-20 16:49:35,2015-06-01 15:07:06,2015-06-01 15:07:06,,
IdentityServer/IdentityServer3,closed,1338,a26150da5b1406965fddb1a3b2bf04511310b851,source/Tests/UnitTests/Core.Tests.csproj,modified,1,0,huysentruitw,2015-05-09 10:03:10,2015-05-09 10:03:10,2015-05-09 11:03:28,2015-05-09 11:03:28,,
IdentityServer/IdentityServer3,closed,1338,31c3a53eac02a6ee1d9fe75b0534d350ea0b207a,source/Tests/UnitTests/Endpoints/Connect/AccessTokenValidationControllerTests.cs,added,159,0,huysentruitw,2015-05-09 10:03:10,2015-05-09 10:03:10,2015-05-09 11:03:28,2015-05-09 11:03:28,,
IdentityServer/IdentityServer3,closed,1292,90aa90f446a431391aec333a67e354b66e2f5a7a,source/Tests/UnitTests/Core.Tests.csproj,modified,1,0,alexbacchin,2015-05-01 06:38:23,2015-05-01 06:38:23,2015-05-08 12:31:40,2015-05-08 12:31:40,,
IdentityServer/IdentityServer3,closed,1292,f8d99397a74228e70028647c41c4514586c0bd91,source/Tests/UnitTests/Endpoints/Connect/IdentityTokenValidationControllerTests.cs,added,172,0,alexbacchin,2015-05-01 06:38:23,2015-05-01 06:38:23,2015-05-08 12:31:40,2015-05-08 12:31:40,,
IdentityServer/IdentityServer3,closed,1292,75f25842b2817e641ce128df883bbfb0493a2b20,source/Tests/UnitTests/Endpoints/Setup/Extensions.cs,modified,11,0,alexbacchin,2015-05-01 06:38:23,2015-05-01 06:38:23,2015-05-08 12:31:40,2015-05-08 12:31:40,,
IdentityServer/IdentityServer3,closed,1230,776c667cc6e2c657e80177e9233f254ea03e4d71,source/Tests/UnitTests/Endpoints/AuthenticationControllerTests.cs,modified,20,0,leastprivilege,2015-04-21 12:12:46,2015-04-21 12:12:46,2015-04-22 06:03:07,NA,,
IdentityServer/IdentityServer3,closed,1166,246e58b06a6f3e8f109536e53d1a6e4e3a95c2cc,source/Tests/UnitTests/Validation/Setup/TestUserService.cs,modified,1,1,shabatinT,2015-04-10 03:14:02,2015-04-10 03:14:02,2015-05-19 17:10:55,2015-05-19 17:10:55,,
IdentityServer/IdentityServer3,closed,1166,c0a74891b659995f39452deed01f7d34e7ab4dea,source/Tests/UnitTests/Validation/TokenRequest Validation/TokenRequestValidation_ResourceOwner_Invalid.cs,modified,1,0,shabatinT,2015-04-10 03:14:02,2015-04-10 03:14:02,2015-05-19 17:10:55,2015-05-19 17:10:55,,
IdentityServer/IdentityServer3,closed,1159,451b585266e753711aa0be83f50993dc955205ce,source/Tests/UnitTests/Validation/Setup/TestUserService.cs,modified,1,1,danielhill,2015-04-09 04:13:31,2015-04-09 04:13:31,2015-04-09 13:31:48,NA,,
IdentityServer/IdentityServer3,closed,1159,7981c2fe35a0a91c0afd82dce7e955bb2e656fc1,source/Tests/UnitTests/Validation/TokenRequest Validation/TokenRequestValidation_ResourceOwner_Invalid.cs,modified,1,0,danielhill,2015-04-09 04:13:31,2015-04-09 04:13:31,2015-04-09 13:31:48,NA,,
IdentityServer/IdentityServer3,closed,1106,5570bbed8e76c4220877d65a565e5805c87f8844,source/Tests/UnitTests/Conformance/Basic/ClientAuthenticationTests.cs,modified,30,29,brockallen,2015-03-23 08:02:14,2015-03-23 08:02:14,2015-03-23 08:02:34,NA,,
IdentityServer/IdentityServer3,closed,1088,0f19a079821070f160e499f76c053221a4ca80b5,source/Tests/UnitTests/Core.Tests.csproj,modified,13,5,agray,2015-03-17 12:08:22,2015-03-17 12:08:22,2015-03-17 12:24:13,2015-03-17 12:24:13,,
IdentityServer/IdentityServer3,closed,1088,a70121c43e0546d175a1a5d617404a7f5f2086d6,source/Tests/UnitTests/Properties/AssemblyInfo.cs,modified,3,0,agray,2015-03-17 12:08:22,2015-03-17 12:08:22,2015-03-17 12:24:13,2015-03-17 12:24:13,,
IdentityServer/IdentityServer3,closed,1088,38121631c0401efc2addbfaf120997f7a01a4934,source/Tests/UnitTests/packages.config,modified,6,2,agray,2015-03-17 12:08:22,2015-03-17 12:08:22,2015-03-17 12:24:13,2015-03-17 12:24:13,,
IdentityServer/IdentityServer3,closed,1087,0f19a079821070f160e499f76c053221a4ca80b5,source/Tests/UnitTests/Core.Tests.csproj,modified,15,7,leastprivilege,2015-03-17 12:07:50,2015-03-17 12:07:50,2015-03-17 12:08:05,NA,,
IdentityServer/IdentityServer3,closed,1087,a70121c43e0546d175a1a5d617404a7f5f2086d6,source/Tests/UnitTests/Properties/AssemblyInfo.cs,modified,3,0,leastprivilege,2015-03-17 12:07:50,2015-03-17 12:07:50,2015-03-17 12:08:05,NA,,
IdentityServer/IdentityServer3,closed,1087,38121631c0401efc2addbfaf120997f7a01a4934,source/Tests/UnitTests/packages.config,modified,7,3,leastprivilege,2015-03-17 12:07:50,2015-03-17 12:07:50,2015-03-17 12:08:05,NA,,
IdentityServer/IdentityServer3,closed,1044,6fb724341c020c848e25fb64e0d35b226c6361d6,source/Tests/UnitTests/Configuration/AuthenticationOptionsTests.cs,added,19,0,loctanvo,2015-03-09 13:57:33,2015-03-09 13:57:33,2015-03-11 01:39:07,2015-03-11 01:39:07,,
IdentityServer/IdentityServer3,closed,1044,c327960eb79cb159213f50368389212f19ef2a8b,source/Tests/UnitTests/Core.Tests.csproj,modified,1,0,loctanvo,2015-03-09 13:57:33,2015-03-09 13:57:33,2015-03-11 01:39:07,2015-03-11 01:39:07,,
IdentityServer/IdentityServer3,closed,1044,0e4f314cfab21d8b86014142ff2b84ce1171afd3,source/Tests/UnitTests/Endpoints/AuthenticationControllerTests.cs,modified,68,0,loctanvo,2015-03-09 13:57:33,2015-03-09 13:57:33,2015-03-11 01:39:07,2015-03-11 01:39:07,,
IdentityServer/IdentityServer3,closed,1044,e8d4b8dcf7e2ba5fba6d049ae8d7a05f26b8059c,source/Tests/UnitTests/Endpoints/Setup/Extensions.cs,modified,38,5,loctanvo,2015-03-09 13:57:33,2015-03-09 13:57:33,2015-03-11 01:39:07,2015-03-11 01:39:07,,
IdentityServer/IdentityServer3,closed,1044,99153df89f5dbf720d80ec84984b21f7d1c7f0d5,source/Tests/UnitTests/Endpoints/Setup/IdSvrHostTestBase.cs,modified,12,6,loctanvo,2015-03-09 13:57:33,2015-03-09 13:57:33,2015-03-11 01:39:07,2015-03-11 01:39:07,,
IdentityServer/IdentityServer3,closed,1037,5edf8aa2609e7e1e65502468a37088744e25b2ce,source/Tests/UnitTests/Conformance/Basic/ResponseTypeResponseModeTests.cs,modified,2,1,loctanvo,2015-03-07 10:03:32,2015-03-07 10:03:32,2015-03-07 17:05:46,2015-03-07 17:05:46,,
IdentityServer/IdentityServer3,closed,1037,669c0b40ebe7f84c70fe27df381a98fb1fc0b6ab,source/Tests/UnitTests/Validation/AuthorizeRequest Validation/Authorize_ClientValidation_Code.cs,modified,30,42,loctanvo,2015-03-07 10:03:32,2015-03-07 10:03:32,2015-03-07 17:05:46,2015-03-07 17:05:46,,
IdentityServer/IdentityServer3,closed,1037,cf114ee975b3696de9e3be6563439800fc0e024f,source/Tests/UnitTests/Validation/AuthorizeRequest Validation/Authorize_ClientValidation_IdToken.cs,modified,5,7,loctanvo,2015-03-07 10:03:32,2015-03-07 10:03:32,2015-03-07 17:05:46,2015-03-07 17:05:46,,
IdentityServer/IdentityServer3,closed,1037,eb9c94f9bae291aafb77e713fc802c2912259e1f,source/Tests/UnitTests/Validation/AuthorizeRequest Validation/Authorize_ClientValidation_Token.cs,modified,6,8,loctanvo,2015-03-07 10:03:32,2015-03-07 10:03:32,2015-03-07 17:05:46,2015-03-07 17:05:46,,
IdentityServer/IdentityServer3,closed,1037,0794c20c00a6d35e60ee79b439e3f2757fa8173b,source/Tests/UnitTests/Validation/AuthorizeRequest Validation/Authorize_ClientValidation_Valid.cs,modified,23,39,loctanvo,2015-03-07 10:03:32,2015-03-07 10:03:32,2015-03-07 17:05:46,2015-03-07 17:05:46,,
IdentityServer/IdentityServer3,closed,1037,fd75ea43c8d4b1487f2557412ec62e06d293fe2b,source/Tests/UnitTests/Validation/AuthorizeRequest Validation/Authorize_ProtocolValidation_Invalid.cs,modified,74,76,loctanvo,2015-03-07 10:03:32,2015-03-07 10:03:32,2015-03-07 17:05:46,2015-03-07 17:05:46,,
IdentityServer/IdentityServer3,closed,1037,af29c9abf8340ec7bb846786450de340e69cc1f9,source/Tests/UnitTests/Validation/AuthorizeRequest Validation/Authorize_ProtocolValidation_Valid.cs,modified,33,67,loctanvo,2015-03-07 10:03:32,2015-03-07 10:03:32,2015-03-07 17:05:46,2015-03-07 17:05:46,,
IdentityServer/IdentityServer3,closed,1037,b848cc389a52747d3beafe6c508424ab5bce88d2,source/Tests/UnitTests/Validation/Setup/TestClients.cs,modified,23,1,loctanvo,2015-03-07 10:03:32,2015-03-07 10:03:32,2015-03-07 17:05:46,2015-03-07 17:05:46,,
IdentityServer/IdentityServer3,closed,983,5466dfecc2b644376cc1fe3ca5fda44614492344,source/Tests/UnitTests/Conformance/Basic/ClientAuthenticationTests.cs,modified,2,2,brockallen,2015-02-25 15:28:49,2015-02-25 15:28:49,2015-02-25 22:37:00,2015-02-25 22:37:00,,
IdentityServer/IdentityServer3,closed,962,71d27ae37006c4ec302a43866656a13aaed40559,source/Tests/UnitTests/Conformance/Basic/ClientAuthenticationTests.cs,modified,2,2,ambvdijk,2015-02-22 08:23:22,2015-02-22 08:23:22,2015-02-22 08:23:27,2015-02-22 08:23:27,,
IdentityServer/IdentityServer3,closed,961,5466dfecc2b644376cc1fe3ca5fda44614492344,source/Tests/UnitTests/Conformance/Basic/ClientAuthenticationTests.cs,modified,2,2,leastprivilege,2015-02-21 22:10:28,2015-02-21 22:10:28,2015-02-22 08:08:37,2015-02-22 08:08:37,,
IdentityServer/IdentityServer3,closed,954,5d163731d373ec583d2fc06717767a6d0817102f,source/Tests/UnitTests/Validation/Setup/TestClients.cs,modified,19,0,leastprivilege,2015-02-20 09:13:15,2015-02-20 09:13:15,2015-02-20 22:19:12,2015-02-20 22:19:12,,
IdentityServer/IdentityServer3,closed,954,db0fb1f5010c5a0aaa6c71cae35e0119046c5f5b,source/Tests/UnitTests/Validation/TokenRequest Validation/TokenRequestValidation_Valid.cs,modified,17,0,leastprivilege,2015-02-20 09:13:15,2015-02-20 09:13:15,2015-02-20 22:19:12,2015-02-20 22:19:12,,
IdentityServer/IdentityServer3,closed,889,06b6fc9026d1976d63ec4749f6fcd9b1d0f3ba7e,source/Tests/UnitTests/Core.Tests.csproj,modified,1,0,johnkors,2015-02-09 07:13:48,2015-02-09 07:13:48,2015-02-16 01:47:12,2015-02-16 01:47:12,,
IdentityServer/IdentityServer3,closed,889,1de348193a86ba8daf45a3b63e88587e1e969c8c,source/Tests/UnitTests/Services/Default/DefaultLocalizationServiceTests.cs,added,70,0,johnkors,2015-02-09 07:13:48,2015-02-09 07:13:48,2015-02-16 01:47:12,2015-02-16 01:47:12,,
IdentityServer/IdentityServer3,closed,858,ef45f8ec9980e1022c36789db4a5b1ea7bddbd6d,source/Tests/UnitTests/Core.Tests.csproj,modified,1,0,johnkors,2015-02-01 12:45:10,2015-02-01 12:45:10,2015-02-02 08:12:54,2015-02-02 08:12:54,,
IdentityServer/IdentityServer3,closed,858,0cde5031a17a8a697c2e9b0e9cdfd4444ab13c4a,source/Tests/UnitTests/Validation/RevocationRequestValidation.cs,added,155,0,johnkors,2015-02-01 12:45:10,2015-02-01 12:45:10,2015-02-02 08:12:54,2015-02-02 08:12:54,,
IdentityServer/IdentityServer3,closed,847,cebb922921d0a2809856e009ef00185643f3097a,source/Tests/UnitTests/Conformance/Basic/ClientAuthenticationTests.cs,modified,2,2,johnkors,2015-01-30 13:43:41,2015-01-30 13:43:41,2015-03-17 07:44:46,NA,,
IdentityServer/IdentityServer3,closed,847,1adeb9552bb4d034c3159453d404406627474cce,source/Tests/UnitTests/Conformance/Basic/RedirectUriTests.cs,modified,2,2,johnkors,2015-01-30 13:43:41,2015-01-30 13:43:41,2015-03-17 07:44:46,NA,,
IdentityServer/IdentityServer3,closed,847,d13ec9d3b003a519129c6c651803caf1b9ce8395,source/Tests/UnitTests/Conformance/Basic/ResponseTypeResponseModeTests.cs,modified,3,3,johnkors,2015-01-30 13:43:41,2015-01-30 13:43:41,2015-03-17 07:44:46,NA,,
IdentityServer/IdentityServer3,closed,847,2b026f9564d01567a402c848f13c55e85e20896c,source/Tests/UnitTests/Endpoints/Setup/TestClients.cs,modified,12,12,johnkors,2015-01-30 13:43:41,2015-01-30 13:43:41,2015-03-17 07:44:46,NA,,
IdentityServer/IdentityServer3,closed,847,f301a309a3fcb8d96951220d749cbbc3763178ba,source/Tests/UnitTests/ResponseHandling/DefaultRefreshTokenServiceTests.cs,modified,6,6,johnkors,2015-01-30 13:43:41,2015-01-30 13:43:41,2015-03-17 07:44:46,NA,,
IdentityServer/IdentityServer3,closed,847,47cbafeef63bdd6c356f1d2b3854158a2459e80f,source/Tests/UnitTests/Validation/Client Validation/Client_Validation.cs,modified,73,19,johnkors,2015-01-30 13:43:41,2015-01-30 13:43:41,2015-03-17 07:44:46,NA,,
IdentityServer/IdentityServer3,closed,847,7f5ab4463abf1b107ecb484ecb5fb3fdb4b6e8e7,source/Tests/UnitTests/Validation/Client Validation/Request_Validation.cs,modified,7,6,johnkors,2015-01-30 13:43:41,2015-01-30 13:43:41,2015-03-17 07:44:46,NA,,
IdentityServer/IdentityServer3,closed,847,9c4a1229016e50f6e21176d8ae7a14bae60a9c4b,source/Tests/UnitTests/Validation/Setup/ClientValidationTestClients.cs,modified,18,18,johnkors,2015-01-30 13:43:41,2015-01-30 13:43:41,2015-03-17 07:44:46,NA,,
IdentityServer/IdentityServer3,closed,847,1707b2a4ed89f969cffa04e5492b31f1d825c242,source/Tests/UnitTests/Validation/Setup/Factory.cs,modified,3,1,johnkors,2015-01-30 13:43:41,2015-01-30 13:43:41,2015-03-17 07:44:46,NA,,
IdentityServer/IdentityServer3,closed,847,35e4da1d9c9a7b8ac496ee87466b47c4c2acfd62,source/Tests/UnitTests/Validation/Setup/TestClients.cs,modified,30,30,johnkors,2015-01-30 13:43:41,2015-01-30 13:43:41,2015-03-17 07:44:46,NA,,
IdentityServer/IdentityServer3,closed,709,60cb33b9f5c2256b46736b1e610a5408f3879ea1,source/Tests/UnitTests/Connect/Setup/ClientValidationTestClients.cs,added,120,0,johnkors,2015-01-03 21:09:20,2015-01-03 21:09:20,2015-01-04 09:53:42,2015-01-04 09:53:42,,
IdentityServer/IdentityServer3,closed,709,e714254eb9a8aeaa5f98dc393efcf7dfe1682b31,source/Tests/UnitTests/Connect/Setup/Factory.cs,modified,1,1,johnkors,2015-01-03 21:09:20,2015-01-03 21:09:20,2015-01-04 09:53:42,2015-01-04 09:53:42,,
IdentityServer/IdentityServer3,closed,709,a87bb9879436e8bfad33d5397e94fc9b37d3b7dc,source/Tests/UnitTests/Connect/Setup/TestClients.cs,modified,91,24,johnkors,2015-01-03 21:09:20,2015-01-03 21:09:20,2015-01-04 09:53:42,2015-01-04 09:53:42,,
IdentityServer/IdentityServer3,closed,709,6511f0014853590462fefee8e709492834ee5426,source/Tests/UnitTests/Connect/Validation/Client Validation/Client_Validation.cs,modified,213,7,johnkors,2015-01-03 21:09:20,2015-01-03 21:09:20,2015-01-04 09:53:42,2015-01-04 09:53:42,,
IdentityServer/IdentityServer3,closed,709,9b6cd9a9f82b65e0993a4a2fa03f0cbae1ccb378,source/Tests/UnitTests/Connect/Validation/Token Validation/IdentityTokenValidation.cs,modified,0,25,johnkors,2015-01-03 21:09:20,2015-01-03 21:09:20,2015-01-04 09:53:42,2015-01-04 09:53:42,,
IdentityServer/IdentityServer3,closed,709,1414d51f27fdb1811688c4c1025df76e50fd1c7e,source/Tests/UnitTests/Core.Tests.csproj,modified,1,0,johnkors,2015-01-03 21:09:20,2015-01-03 21:09:20,2015-01-04 09:53:42,2015-01-04 09:53:42,,
IdentityServer/IdentityServer3,closed,709,50f44a01b3dc07002335aea3f65f5f83ff1ae3dc,source/Tests/UnitTests/TestClients.cs,modified,36,6,johnkors,2015-01-03 21:09:20,2015-01-03 21:09:20,2015-01-04 09:53:42,2015-01-04 09:53:42,,
IdentityServer/IdentityServer3,closed,695,16153826b7017817b82fb5c6c49c394b90a179d3,source/Tests/UnitTests/ClassVisibilityTests.cs,added,99,0,leastprivilege,2014-12-30 10:47:23,2014-12-30 10:47:23,2014-12-30 15:35:18,2014-12-30 15:35:18,,
