Repository,User,Frequency,,
laravel_framework.csv,dave1010,1,NA,NA
laravel_framework.csv,DaveBagler,1,NA,NA
laravel_framework.csv,davedevelopment,1,NA,NA
laravel_framework.csv,DavertMik,1,NA,NA
laravel_framework.csv,davidpiesse,1,NA,NA
laravel_framework.csv,davidrushton,1,NA,NA
laravel_framework.csv,davidwoodmansee,1,NA,NA
laravel_framework.csv,davidxd33,1,NA,NA
laravel_framework.csv,dazzz1er,1,NA,NA
laravel_framework.csv,dbrumann,1,NA,NA
laravel_framework.csv,dcro,1,NA,NA
laravel_framework.csv,DCzajkowski,1,NA,NA
laravel_framework.csv,ddeath,1,NA,NA
laravel_framework.csv,ddimaria,1,NA,NA
laravel_framework.csv,ddmler,1,NA,NA
laravel_framework.csv,deadmemories,1,NA,NA
laravel_framework.csv,DenzoNL,1,NA,NA
laravel_framework.csv,depsimon,1,NA,NA
laravel_framework.csv,devanes,1,NA,NA
laravel_framework.csv,devbian,1,NA,NA
laravel_framework.csv,DevDavido,1,NA,NA
laravel_framework.csv,deviouspk,1,NA,NA
laravel_framework.csv,deweller,1,NA,NA
laravel_framework.csv,DfKimera,1,NA,NA
laravel_framework.csv,dhc02,1,NA,NA
laravel_framework.csv,dhrrgn,1,NA,NA
laravel_framework.csv,diegofelix,1,NA,NA
laravel_framework.csv,DieZ,1,NA,NA
laravel_framework.csv,dimsav,1,NA,NA
laravel_framework.csv,diogogomeswww,1,NA,NA
laravel_framework.csv,diogoosorio,1,NA,NA
laravel_framework.csv,distinctm,1,NA,NA
laravel_framework.csv,DivineOmega,1,NA,NA
laravel_framework.csv,django23,1,NA,NA
laravel_framework.csv,dkulyk,1,NA,NA
laravel_framework.csv,dlashua,1,NA,NA
laravel_framework.csv,dmcbrn,1,NA,NA
laravel_framework.csv,dmoreno,1,NA,NA
laravel_framework.csv,dmyers,1,NA,NA
laravel_framework.csv,doctorallen,1,NA,NA
laravel_framework.csv,dodyagung,1,NA,NA
laravel_framework.csv,doge-dev,1,NA,NA
laravel_framework.csv,dolbex,1,NA,NA
laravel_framework.csv,DominicGebhart,1,NA,NA
laravel_framework.csv,dongchuant,1,NA,NA
laravel_framework.csv,Donovan-H,1,NA,NA
laravel_framework.csv,dos1,1,NA,NA
laravel_framework.csv,dotuancd,1,NA,NA
laravel_framework.csv,Douglasdc3,1,NA,NA
laravel_framework.csv,drcapulet,1,NA,NA
laravel_framework.csv,drehimself,1,NA,NA
laravel_framework.csv,drewfitz10,1,NA,NA
laravel_framework.csv,druc,1,NA,NA
laravel_framework.csv,dschniepp,1,NA,NA
laravel_framework.csv,dtaub,1,NA,NA
laravel_framework.csv,duncan3dc,1,NA,NA
laravel_framework.csv,DusanKasan,1,NA,NA
laravel_framework.csv,easmith,1,NA,NA
laravel_framework.csv,EBethus,1,NA,NA
laravel_framework.csv,ecode,1,NA,NA
laravel_framework.csv,edbentinck,1,NA,NA
laravel_framework.csv,eddiclin,1,NA,NA
laravel_framework.csv,eddymaloo,1,NA,NA
laravel_framework.csv,edgarnadal,1,NA,NA
laravel_framework.csv,EdgarSedov,1,NA,NA
laravel_framework.csv,Edgpaez,1,NA,NA
laravel_framework.csv,EdwardNelson,1,NA,NA
laravel_framework.csv,efecan,1,NA,NA
laravel_framework.csv,effysam,1,NA,NA
laravel_framework.csv,egeriis,1,NA,NA
laravel_framework.csv,eimihar,1,NA,NA
laravel_framework.csv,eissasoubhi,1,NA,NA
laravel_framework.csv,ejunker,1,NA,NA
laravel_framework.csv,eleven26,1,NA,NA
laravel_framework.csv,Elhebert,1,NA,NA
laravel_framework.csv,ellisio,1,NA,NA
laravel_framework.csv,EmanueleCoppola,1,NA,NA
laravel_framework.csv,enoonan,1,NA,NA
laravel_framework.csv,Entreated,1,NA,NA
laravel_framework.csv,ErasmoLeon,1,NA,NA
laravel_framework.csv,erickmcarvalho,1,NA,NA
laravel_framework.csv,ericlbarnes,1,NA,NA
laravel_framework.csv,erupakov,1,NA,NA
laravel_framework.csv,esilvajr,1,NA,NA
laravel_framework.csv,ethali,1,NA,NA
laravel_framework.csv,ethanhann,1,NA,NA
laravel_framework.csv,euantorano,1,NA,NA
laravel_framework.csv,eusonlito,1,NA,NA
laravel_framework.csv,evandentremont,1,NA,NA
laravel_framework.csv,everestmx,1,NA,NA
laravel_framework.csv,Evgenas,1,NA,NA
laravel_framework.csv,expororpranjic,1,NA,NA
laravel_framework.csv,exussum12,1,NA,NA
laravel_framework.csv,eyJhb,1,NA,NA
laravel_framework.csv,fabil,1,NA,NA
laravel_framework.csv,FabioAntunes,1,NA,NA
laravel_framework.csv,fabiofdsantos,1,NA,NA
laravel_framework.csv,fadi-botros,1,NA,NA
laravel_framework.csv,faysal-ishtiaq,1,NA,NA
laravel_framework.csv,fazalrasel,1,NA,NA
laravel_framework.csv,fcjailybo,1,NA,NA
laravel_framework.csv,fedeisas,1,NA,NA
laravel_framework.csv,felixkiss,1,NA,NA
laravel_framework.csv,fheider,1,NA,NA
laravel_framework.csv,fideloper,1,NA,NA
laravel_framework.csv,fkeloks,1,NA,NA
laravel_framework.csv,fletch3555,1,NA,NA
laravel_framework.csv,flipvrijn,1,NA,NA
laravel_framework.csv,florentVgn,1,NA,NA
laravel_framework.csv,flow99,1,NA,NA
laravel_framework.csv,Floxxx,1,NA,NA
laravel_framework.csv,fnwbr,1,NA,NA
laravel_framework.csv,foglcz,1,NA,NA
laravel_framework.csv,Folleah,1,NA,NA
laravel_framework.csv,formigone,1,NA,NA
laravel_framework.csv,foxbit19,1,NA,NA
laravel_framework.csv,Francismori7,1,NA,NA
laravel_framework.csv,frankdejonge,1,NA,NA
laravel_framework.csv,fransiskusbenny,1,NA,NA
laravel_framework.csv,frdteknikelektro,1,NA,NA
laravel_framework.csv,frederikbosch,1,NA,NA
laravel_framework.csv,freestream,1,NA,NA
laravel_framework.csv,friparia,1,NA,NA
laravel_framework.csv,fsieduc,1,NA,NA
laravel_framework.csv,fuelingtheweb,1,NA,NA
laravel_framework.csv,fuxu,1,NA,NA
laravel_framework.csv,fzahabian,1,NA,NA
laravel_framework.csv,GabMic,1,NA,NA
laravel_framework.csv,gabrieliuga,1,NA,NA
laravel_framework.csv,gabrieloliverio,1,NA,NA
laravel_framework.csv,galamz,1,NA,NA
laravel_framework.csv,gan068,1,NA,NA
laravel_framework.csv,GaneshKandu,1,NA,NA
laravel_framework.csv,Gasol,1,NA,NA
laravel_framework.csv,GaspariLab,1,NA,NA
laravel_framework.csv,gayanhewa,1,NA,NA
laravel_framework.csv,gbhrdt,1,NA,NA
laravel_framework.csv,gbs,1,NA,NA
laravel_framework.csv,gcamrit,1,NA,NA
laravel_framework.csv,GC-Mark,1,NA,NA
laravel_framework.csv,gduymaz,1,NA,NA
laravel_framework.csv,geekcom,1,NA,NA
laravel_framework.csv,GenPage,1,NA,NA
laravel_framework.csv,GeorgThomassen,1,NA,NA
laravel_framework.csv,Gercoli,1,NA,NA
laravel_framework.csv,gerob,1,NA,NA
laravel_framework.csv,gerp,1,NA,NA
laravel_framework.csv,Gerungofulus,1,NA,NA
laravel_framework.csv,ggcasuso,1,NA,NA
laravel_framework.csv,GiampaoloFalqui,1,NA,NA
laravel_framework.csv,gianlucalimbi,1,NA,NA
laravel_framework.csv,gil0mendes,1,NA,NA
laravel_framework.csv,gilbitron,1,NA,NA
laravel_framework.csv,gizburdt,1,NA,NA
laravel_framework.csv,gjrdiesel,1,NA,NA
laravel_framework.csv,gMagicScott,1,NA,NA
laravel_framework.csv,gogume,1,NA,NA
laravel_framework.csv,Grafikart,1,NA,NA
laravel_framework.csv,Greenelf,1,NA,NA
laravel_framework.csv,gsaqui,1,NA,NA
laravel_framework.csv,gslin,1,NA,NA
laravel_framework.csv,gstpreira,1,NA,NA
laravel_framework.csv,gtapps,1,NA,NA
laravel_framework.csv,GuidoHendriks,1,NA,NA
laravel_framework.csv,guillaumebriday,1,NA,NA
laravel_framework.csv,gwleuverink,1,NA,NA
laravel_framework.csv,gzhihao,1,NA,NA
laravel_framework.csv,h4cc,1,NA,NA
laravel_framework.csv,haampie,1,NA,NA
laravel_framework.csv,hachi-zzq,1,NA,NA
laravel_framework.csv,hackel,1,NA,NA
laravel_framework.csv,hailwood,1,NA,NA
laravel_framework.csv,hakuno,1,NA,NA
laravel_framework.csv,hallaji,1,NA,NA
laravel_framework.csv,hammat,1,NA,NA
laravel_framework.csv,Hanson,1,NA,NA
laravel_framework.csv,happyDemon,1,NA,NA
laravel_framework.csv,happy-dev,1,NA,NA
laravel_framework.csv,hardevine,1,NA,NA
laravel_framework.csv,haridarshan,1,NA,NA
laravel_framework.csv,hariesnurikhwan,1,NA,NA
laravel_framework.csv,HarmvZ,1,NA,NA
laravel_framework.csv,harrygr,1,NA,NA
laravel_framework.csv,hartantothio,1,NA,NA
laravel_framework.csv,hasanemrebeyy,1,NA,NA
laravel_framework.csv,hckurniawan,1,NA,NA
laravel_framework.csv,hdra,1,NA,NA
laravel_framework.csv,hedii,1,NA,NA
laravel_framework.csv,helio-correia,1,NA,NA
laravel_framework.csv,helluvamatt,1,NA,NA
laravel_framework.csv,hemtanu,1,NA,NA
laravel_framework.csv,hendore,1,NA,NA
laravel_framework.csv,henriquebremenkanp,1,NA,NA
laravel_framework.csv,henriquepedrosa,1,NA,NA
laravel_framework.csv,hiendv,1,NA,NA
laravel_framework.csv,hilnius,1,NA,NA
laravel_framework.csv,hitman99,1,NA,NA
laravel_framework.csv,hlorofos,1,NA,NA
laravel_framework.csv,hocza,1,NA,NA
laravel_framework.csv,holtkamp,1,NA,NA
laravel_framework.csv,hootlex,1,NA,NA
laravel_framework.csv,hopher,1,NA,NA
laravel_framework.csv,howtomakeaturn,1,NA,NA
laravel_framework.csv,hubertnnn,1,NA,NA
laravel_framework.csv,huguesjoyal,1,NA,NA
laravel_framework.csv,huntie,1,NA,NA
laravel_framework.csv,hutushen222,1,NA,NA
laravel_framework.csv,iamgergo,1,NA,NA
laravel_framework.csv,iangcarroll,1,NA,NA
laravel_framework.csv,iantasker,1,NA,NA
laravel_framework.csv,ibandominguez,1,NA,NA
laravel_framework.csv,ibpavlov,1,NA,NA
laravel_framework.csv,icelemon1314,1,NA,NA
laravel_framework.csv,icemanpro,1,NA,NA
laravel_framework.csv,idmadj,1,NA,NA
laravel_framework.csv,ifduyue,1,NA,NA
laravel_framework.csv,iffifan,1,NA,NA
laravel_framework.csv,igaster,1,NA,NA
laravel_framework.csv,iget-master,1,NA,NA
laravel_framework.csv,IgorDePaula,1,NA,NA
laravel_framework.csv,igormatkovic,1,NA,NA
laravel_framework.csv,iGusev,1,NA,NA
laravel_framework.csv,iipavlov,1,NA,NA
laravel_framework.csv,iivanov2,1,NA,NA
laravel_framework.csv,imhuytq,1,NA,NA
laravel_framework.csv,ImLiam,1,NA,NA
laravel_framework.csv,imrealashu,1,NA,NA
laravel_framework.csv,imRish,1,NA,NA
laravel_framework.csv,inda5th,1,NA,NA
laravel_framework.csv,Indemnity83,1,NA,NA
laravel_framework.csv,IonutBajescu,1,NA,NA
laravel_framework.csv,ipengxh,1,NA,NA
laravel_framework.csv,isaacesso,1,NA,NA
laravel_framework.csv,isocroft,1,NA,NA
laravel_framework.csv,itised,1,NA,NA
laravel_framework.csv,itonics-tbeauvais,1,NA,NA
laravel_framework.csv,itsazzad,1,NA,NA
laravel_framework.csv,ivacuum,1,NA,NA
laravel_framework.csv,ivandokov,1,NA,NA
laravel_framework.csv,IvanMilanov,1,NA,NA
laravel_framework.csv,j6s,1,NA,NA
laravel_framework.csv,jaanussiim,1,NA,NA
laravel_framework.csv,JackPriceBurns,1,NA,NA
laravel_framework.csv,jacobfogg,1,NA,NA
laravel_framework.csv,jaden,1,NA,NA
laravel_framework.csv,Jafa80,1,NA,NA
laravel_framework.csv,jaimesangcap,1,NA,NA
laravel_framework.csv,jakecarlson,1,NA,NA
laravel_framework.csv,jakethompson-dev,1,NA,NA
laravel_framework.csv,jakubjo,1,NA,NA
laravel_framework.csv,jalipert,1,NA,NA
laravel_framework.csv,JamesAnelay,1,NA,NA
laravel_framework.csv,jamesggordon,1,NA,NA
laravel_framework.csv,jameshulse,1,NA,NA
laravel_framework.csv,jamesmcfadden,1,NA,NA
laravel_framework.csv,janhenkgerritsen,1,NA,NA
laravel_framework.csv,JanisE,1,NA,NA
laravel_framework.csv,Jantho1990,1,NA,NA
laravel_framework.csv,JapSeyz,1,NA,NA
laravel_framework.csv,jareis,1,NA,NA
laravel_framework.csv,jarischaefer,1,NA,NA
laravel_framework.csv,jasonmccallister,1,NA,NA
laravel_framework.csv,Jaspur,1,NA,NA
laravel_framework.csv,javorszky,1,NA,NA
laravel_framework.csv,Jayin,1,NA,NA
laravel_framework.csv,jaylinski,1,NA,NA
laravel_framework.csv,jazerix,1,NA,NA
laravel_framework.csv,jbpapp,1,NA,NA
laravel_framework.csv,jbraud,1,NA,NA
laravel_framework.csv,jcrben,1,NA,NA
laravel_framework.csv,j-dexx,1,NA,NA
laravel_framework.csv,jdwinger,1,NA,NA
laravel_framework.csv,jebl,1,NA,NA
laravel_framework.csv,jedix,1,NA,NA
laravel_framework.csv,jeffersonsetiawan,1,NA,NA
laravel_framework.csv,jehadassaf,1,NA,NA
laravel_framework.csv,JellyBool,1,NA,NA
laravel_framework.csv,Jeloo,1,NA,NA
laravel_framework.csv,JeroenBoesten,1,NA,NA
laravel_framework.csv,Jeroen-G,1,NA,NA
laravel_framework.csv,JeroenVanOort,1,NA,NA
laravel_framework.csv,jeromegamez,1,NA,NA
laravel_framework.csv,JeyKeu,1,NA,NA
laravel_framework.csv,jfadich,1,NA,NA
laravel_framework.csv,jgadrow,1,NA,NA
laravel_framework.csv,jhdxr,1,NA,NA
laravel_framework.csv,jhmilan,1,NA,NA
laravel_framework.csv,jhoylman,1,NA,NA
laravel_framework.csv,jildertmiedema,1,NA,NA
laravel_framework.csv,jimmypuckett,1,NA,NA
laravel_framework.csv,jimrubenstein,1,NA,NA
laravel_framework.csv,jivemonkey2000,1,NA,NA
laravel_framework.csv,jmk1ng,1,NA,NA
laravel_framework.csv,Jnesselr,1,NA,NA
laravel_framework.csv,jochemfuchs,1,NA,NA
laravel_framework.csv,joecampo,1,NA,NA
laravel_framework.csv,joelrosenthal,1,NA,NA
laravel_framework.csv,johnhalsey,1,NA,NA
laravel_framework.csv,johnhout,1,NA,NA
laravel_framework.csv,johnnygreen,1,NA,NA
laravel_framework.csv,JohnnyWalkerDesign,1,NA,NA
laravel_framework.csv,johnparn,1,NA,NA
laravel_framework.csv,johnpaulmedina,1,NA,NA
laravel_framework.csv,jonasof,1,NA,NA
laravel_framework.csv,jonathanpmartins,1,NA,NA
laravel_framework.csv,jonbaldie,1,NA,NA
laravel_framework.csv,jonnypickett,1,NA,NA
laravel_framework.csv,jonnywilliamson,1,NA,NA
laravel_framework.csv,joostlawerman,1,NA,NA
laravel_framework.csv,JordanDalton,1,NA,NA
laravel_framework.csv,jordinbrwer,1,NA,NA
laravel_framework.csv,jordyvandomselaar,1,NA,NA
laravel_framework.csv,jorenvanhee,1,NA,NA
laravel_framework.csv,jorgemudry,1,NA,NA
laravel_framework.csv,josegonzalez,1,NA,NA
laravel_framework.csv,joshmanders,1,NA,NA
laravel_framework.csv,joshralph93,1,NA,NA
laravel_framework.csv,josiasmontag,1,NA,NA
laravel_framework.csv,joskfg,1,NA,NA
laravel_framework.csv,jpkleemans,1,NA,NA
laravel_framework.csv,jpmurray,1,NA,NA
laravel_framework.csv,jpudney,1,NA,NA
laravel_framework.csv,jrbarnard,1,NA,NA
laravel_framework.csv,jrdnrc,1,NA,NA
laravel_framework.csv,jreynojustin,1,NA,NA
laravel_framework.csv,jrl05k,1,NA,NA
laravel_framework.csv,jrlawhorne,1,NA,NA
laravel_framework.csv,jrojas28,1,NA,NA
laravel_framework.csv,jscharf,1,NA,NA
laravel_framework.csv,jshayes,1,NA,NA
laravel_framework.csv,jslewis90,1,NA,NA
laravel_framework.csv,jsor,1,NA,NA
laravel_framework.csv,jstoone,1,NA,NA
laravel_framework.csv,julien-c,1,NA,NA
laravel_framework.csv,JulienTant,1,NA,NA
laravel_framework.csv,jumilla,1,NA,NA
laravel_framework.csv,juniorrosul,1,NA,NA
laravel_framework.csv,jurasky,1,NA,NA
laravel_framework.csv,justinasit,1,NA,NA
laravel_framework.csv,justutiz,1,NA,NA
laravel_framework.csv,juukie,1,NA,NA
laravel_framework.csv,jwensley2,1,NA,NA
laravel_framework.csv,jyggen,1,NA,NA
laravel_framework.csv,Kados,1,NA,NA
laravel_framework.csv,kaixinmao,1,NA,NA
laravel_framework.csv,kalessil,1,NA,NA
laravel_framework.csv,kalfheim,1,NA,NA
laravel_framework.csv,kamilcios,1,NA,NA
laravel_framework.csv,karimbouheraoua,1,NA,NA
laravel_framework.csv,KarimGeiger,1,NA,NA
laravel_framework.csv,karimsan,1,NA,NA
laravel_framework.csv,kavinsky,1,NA,NA
laravel_framework.csv,kaxias,1,NA,NA
laravel_framework.csv,kebian,1,NA,NA
laravel_framework.csv,KenMutisya,1,NA,NA
laravel_framework.csv,kenske,1,NA,NA
laravel_framework.csv,Keoghan,1,NA,NA
laravel_framework.csv,kevdowney,1,NA,NA
laravel_framework.csv,kevindierkx,1,NA,NA
laravel_framework.csv,KevinHivert,1,NA,NA
laravel_framework.csv,kevinnio,1,NA,NA
laravel_framework.csv,kevinvdburgt,1,NA,NA
laravel_framework.csv,KhaledSMQ,1,NA,NA
laravel_framework.csv,kharysharpe,1,NA,NA
laravel_framework.csv,khayyam90,1,NA,NA
laravel_framework.csv,kilburn,1,NA,NA
laravel_framework.csv,KillermenBE,1,NA,NA
laravel_framework.csv,killtw,1,NA,NA
laravel_framework.csv,klack710,1,NA,NA
laravel_framework.csv,kluevandrew,1,NA,NA
laravel_framework.csv,kneipp,1,NA,NA
laravel_framework.csv,KnightVision90,1,NA,NA
laravel_framework.csv,kohenkatz,1,NA,NA
laravel_framework.csv,kokokurak,1,NA,NA
laravel_framework.csv,komatzz,1,NA,NA
laravel_framework.csv,konmiltos,1,NA,NA
laravel_framework.csv,KorvinSzanto,1,NA,NA
laravel_framework.csv,kostaspt,1,NA,NA
laravel_framework.csv,kotamat,1,NA,NA
laravel_framework.csv,krecebli,1,NA,NA
laravel_framework.csv,krenor,1,NA,NA
laravel_framework.csv,krienow,1,NA,NA
laravel_framework.csv,krmroland,1,NA,NA
laravel_framework.csv,krve,1,NA,NA
laravel_framework.csv,Kryptonit3,1,NA,NA
laravel_framework.csv,ksassnowski,1,NA,NA
laravel_framework.csv,kslimani,1,NA,NA
laravel_framework.csv,kudm761,1,NA,NA
laravel_framework.csv,kyleferguson,1,NA,NA
laravel_framework.csv,Landish,1,NA,NA
laravel_framework.csv,landsem,1,NA,NA
laravel_framework.csv,Lapayo,1,NA,NA
laravel_framework.csv,lasselehtinen,1,NA,NA
laravel_framework.csv,lassemettovaara,1,NA,NA
laravel_framework.csv,LastDragon-ru,1,NA,NA
laravel_framework.csv,lathspell,1,NA,NA
laravel_framework.csv,lattlay,1,NA,NA
laravel_framework.csv,LaurentChardin,1,NA,NA
laravel_framework.csv,LaurentEsc,1,NA,NA
laravel_framework.csv,laurentvd,1,NA,NA
laravel_framework.csv,laurovalente,1,NA,NA
laravel_framework.csv,lavela,1,NA,NA
laravel_framework.csv,lawsonjt,1,NA,NA
laravel_framework.csv,LCD344,1,NA,NA
laravel_framework.csv,le6o,1,NA,NA
laravel_framework.csv,leeovery,1,NA,NA
laravel_framework.csv,leesherwood,1,NA,NA
laravel_framework.csv,leewillis77,1,NA,NA
laravel_framework.csv,leigeber,1,NA,NA
laravel_framework.csv,leoden,1,NA,NA
laravel_framework.csv,leoleoasd,1,NA,NA
laravel_framework.csv,leonzai,1,NA,NA
laravel_framework.csv,leunggamciu,1,NA,NA
laravel_framework.csv,lewisf2001uk,1,NA,NA
laravel_framework.csv,Lidbetter,1,NA,NA
laravel_framework.csv,liefie,1,NA,NA
laravel_framework.csv,lighe,1,NA,NA
laravel_framework.csv,likelyeatenbyagrue,1,NA,NA
laravel_framework.csv,lilianjin,1,NA,NA
laravel_framework.csv,linaspasv,1,NA,NA
laravel_framework.csv,lindelius,1,NA,NA
laravel_framework.csv,lindyhopchris,1,NA,NA
laravel_framework.csv,liugf,1,NA,NA
laravel_framework.csv,lk77,1,NA,NA
laravel_framework.csv,lloricode,1,NA,NA
laravel_framework.csv,lofye,1,NA,NA
laravel_framework.csv,lol768,1,NA,NA
laravel_framework.csv,lonnylot,1,NA,NA
laravel_framework.csv,LostKobrakai,1,NA,NA
laravel_framework.csv,louisfisch,1,NA,NA
laravel_framework.csv,lozovoyv,1,NA,NA
laravel_framework.csv,lphilps,1,NA,NA
laravel_framework.csv,lshorz,1,NA,NA
laravel_framework.csv,lucadegasperi,1,NA,NA
laravel_framework.csv,lucasff,1,NA,NA
laravel_framework.csv,lucasmezencio,1,NA,NA
laravel_framework.csv,lucifurious,1,NA,NA
laravel_framework.csv,lud,1,NA,NA
laravel_framework.csv,luffluo,1,NA,NA
laravel_framework.csv,lukasfarina,1,NA,NA
laravel_framework.csv,lukasjuhas,1,NA,NA
laravel_framework.csv,lukaszmakuch,1,NA,NA
laravel_framework.csv,lukeprentice202,1,NA,NA
laravel_framework.csv,LukeTowers,1,NA,NA
laravel_framework.csv,Lupinity,1,NA,NA
laravel_framework.csv,luukholleman,1,NA,NA
laravel_framework.csv,m1kfb,1,NA,NA
laravel_framework.csv,m1so,1,NA,NA
laravel_framework.csv,m4tthumphrey,1,NA,NA
laravel_framework.csv,maantje,1,NA,NA
laravel_framework.csv,macecchi,1,NA,NA
laravel_framework.csv,macku99,1,NA,NA
laravel_framework.csv,maddes,1,NA,NA
laravel_framework.csv,mahadazad,1,NA,NA
laravel_framework.csv,mahansky,1,NA,NA
laravel_framework.csv,Mahmoudz,1,NA,NA
laravel_framework.csv,majebry,1,NA,NA
laravel_framework.csv,maki10,1,NA,NA
laravel_framework.csv,makije,1,NA,NA
laravel_framework.csv,maksimru,1,NA,NA
laravel_framework.csv,makuser,1,NA,NA
laravel_framework.csv,mallardduck,1,NA,NA
laravel_framework.csv,malyusha,1,NA,NA
laravel_framework.csv,manniL,1,NA,NA
laravel_framework.csv,marcaparent,1,NA,NA
laravel_framework.csv,marconi1992,1,NA,NA
laravel_framework.csv,marcotisi,1,NA,NA
laravel_framework.csv,marcusmoore,1,NA,NA
laravel_framework.csv,marcvdm,1,NA,NA
laravel_framework.csv,MarkVesterskov,1,NA,NA
laravel_framework.csv,MartelliEnrico,1,NA,NA
laravel_framework.csv,MartijnThomas,1,NA,NA
laravel_framework.csv,maskas,1,NA,NA
laravel_framework.csv,MASNathan,1,NA,NA
laravel_framework.csv,mastacheata,1,NA,NA
laravel_framework.csv,matheusmmo,1,NA,NA
laravel_framework.csv,mathiasgrimm,1,NA,NA
laravel_framework.csv,mathielo,1,NA,NA
laravel_framework.csv,matPK,1,NA,NA
laravel_framework.csv,matthanley,1,NA,NA
laravel_framework.csv,matthewdaniel,1,NA,NA
laravel_framework.csv,matthew-inamdar,1,NA,NA
laravel_framework.csv,matthew-muscat,1,NA,NA
laravel_framework.csv,mattmant,1,NA,NA
laravel_framework.csv,mattrandallbecker,1,NA,NA
laravel_framework.csv,matz0r,1,NA,NA
laravel_framework.csv,maxalmonte14,1,NA,NA
laravel_framework.csv,MaxHumme,1,NA,NA
laravel_framework.csv,MayMeow,1,NA,NA
laravel_framework.csv,mbabker,1,NA,NA
laravel_framework.csv,mbaeuerle,1,NA,NA
laravel_framework.csv,m-bymike,1,NA,NA
laravel_framework.csv,mc0de,1,NA,NA
laravel_framework.csv,mcallan83,1,NA,NA
laravel_framework.csv,MCMatters,1,NA,NA
laravel_framework.csv,mcmc4519,1,NA,NA
laravel_framework.csv,Mechazawa,1,NA,NA
laravel_framework.csv,meetraz,1,NA,NA
laravel_framework.csv,megaxlr,1,NA,NA
laravel_framework.csv,megubyte,1,NA,NA
laravel_framework.csv,melisozmen,1,NA,NA
laravel_framework.csv,m-elyasi,1,NA,NA
laravel_framework.csv,memtoko,1,NA,NA
laravel_framework.csv,memu,1,NA,NA
laravel_framework.csv,Menelion,1,NA,NA
laravel_framework.csv,merlinus1,1,NA,NA
laravel_framework.csv,me-shaon,1,NA,NA
laravel_framework.csv,metekabak,1,NA,NA
laravel_framework.csv,Metrakit,1,NA,NA
laravel_framework.csv,meyer59,1,NA,NA
laravel_framework.csv,mhameon,1,NA,NA
laravel_framework.csv,micate,1,NA,NA
laravel_framework.csv,micc83,1,NA,NA
laravel_framework.csv,michaelmano,1,NA,NA
laravel_framework.csv,michaelshaffer37,1,NA,NA
laravel_framework.csv,michaeltintiuc,1,NA,NA
laravel_framework.csv,mickaelandrieu,1,NA,NA
laravel_framework.csv,mihai-mocanu,1,NA,NA
laravel_framework.csv,mihkelallorg,1,NA,NA
laravel_framework.csv,mikebronner,1,NA,NA
laravel_framework.csv,MikeMnD,1,NA,NA
laravel_framework.csv,mikhaill,1,NA,NA
laravel_framework.csv,mikield,1,NA,NA
laravel_framework.csv,MilesChou,1,NA,NA
laravel_framework.csv,milkmeowo,1,NA,NA
laravel_framework.csv,milose,1,NA,NA
laravel_framework.csv,mimoo,1,NA,NA
laravel_framework.csv,mintbridge,1,NA,NA
laravel_framework.csv,mirzabusatlic,1,NA,NA
laravel_framework.csv,misenhower,1,NA,NA
laravel_framework.csv,MladenJanjetovic,1,NA,NA
laravel_framework.csv,mlantz,1,NA,NA
laravel_framework.csv,mloberg,1,NA,NA
laravel_framework.csv,mmccaff,1,NA,NA
laravel_framework.csv,mmeyer724,1,NA,NA
laravel_framework.csv,mmghv,1,NA,NA
laravel_framework.csv,mmollick,1,NA,NA
laravel_framework.csv,mo7amed-3bdalla7,1,NA,NA
laravel_framework.csv,mobelio,1,NA,NA
laravel_framework.csv,mochetts,1,NA,NA
laravel_framework.csv,modmanx,1,NA,NA
laravel_framework.csv,Mohamed-Elwan,1,NA,NA
laravel_framework.csv,mohamedsharaf,1,NA,NA
laravel_framework.csv,MohannadNaj,1,NA,NA
laravel_framework.csv,moiz2050,1,NA,NA
laravel_framework.csv,molteber,1,NA,NA
laravel_framework.csv,morganhein,1,NA,NA
laravel_framework.csv,moritz-h,1,NA,NA
laravel_framework.csv,morrizon,1,NA,NA
laravel_framework.csv,mortimerh,1,NA,NA
laravel_framework.csv,mostafamaklad,1,NA,NA
laravel_framework.csv,moufmouf,1,NA,NA
laravel_framework.csv,moura137,1,NA,NA
laravel_framework.csv,mozahran,1,NA,NA
laravel_framework.csv,MPaap,1,NA,NA
laravel_framework.csv,mrb,1,NA,NA
laravel_framework.csv,mrgrain,1,NA,NA
laravel_framework.csv,mrhn,1,NA,NA
laravel_framework.csv,mrjgreen,1,NA,NA
laravel_framework.csv,mrofi,1,NA,NA
laravel_framework.csv,MrRio,1,NA,NA
laravel_framework.csv,mrsimonbennett,1,NA,NA
laravel_framework.csv,mrt0mat0,1,NA,NA
laravel_framework.csv,m-tatsuto,1,NA,NA
laravel_framework.csv,mtinsley,1,NA,NA
laravel_framework.csv,mtveerman,1,NA,NA
laravel_framework.csv,multiwebinc,1,NA,NA
laravel_framework.csv,muratyaman,1,NA,NA
laravel_framework.csv,murrant,1,NA,NA
laravel_framework.csv,mvdnbrk,1,NA,NA
laravel_framework.csv,mxl,1,NA,NA
laravel_framework.csv,mybigman,1,NA,NA
laravel_framework.csv,mzur,1,NA,NA
laravel_framework.csv,n1c,1,NA,NA
laravel_framework.csv,n7olkachev,1,NA,NA
laravel_framework.csv,Nais777,1,NA,NA
laravel_framework.csv,nalingia,1,NA,NA
laravel_framework.csv,Namoshek,1,NA,NA
laravel_framework.csv,narwy,1,NA,NA
